Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
20	14	2933.5	2061.0	136	0.013792686863496594	0.11550961692151952	0.016284601948381074	0.13616116397236389	0.0036675746351109337	-0.0075800098653352431	0.088129145398564659	0.029623315040758699	118.1480627306273	133.18773062730628	128.65313653136531	77.384013011264386	96.904463586530937	100.74332871513764	117.0	132.0	128.0	76.0	96.0	100.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
21	14	3086.5	2054.0	136	0.024176275430763342	0.12755074857477755	0.035524708058702829	0.30588667930056551	0.0098497887545751228	-0.013356478778095661	0.79116084814663667	0.010389472001704939	160.72723475355053	167.58479532163742	147.50292397660817	74.348519083969464	94.254412213740451	99.556396946564888	169.0	174.0	153.0	74.0	94.0	100.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
22	14	3210.5	2060.0	136	0.017525808166780489	0.18956790452341626	0.028036229887812986	0.1462435135625906	0.0038162792862510521	-0.017446671984284387	0.086009273308357628	0.038414406734509028	121.45615514333896	134.49128724002247	128.73215289488476	75.683847215830653	93.876142265465788	98.088291368088889	121.0	134.0	129.0	74.0	93.0	98.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
23	14	3349.5	2055.0	136	0.094643329069358365	0.48777239064414729	0.10941913852911261	0.24763568358978119	0.0043988677015949157	-0.035838838421171644	2.2524301623944361	0.012041131653258031	146.75871108683779	153.34418350628073	136.25155652648826	72.692635739546489	89.517890576242976	92.859891824422718	154.0	159.0	140.0	70.0	88.0	93.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
24	14	3476.5	2062.0	136	0.01501056988804377	0.22265437689807663	0.034849174526909166	0.15184746840136207	0.0060378179629663733	-0.02799570116626968	0.065413323597694847	0.047738291864244234	126.22948073701842	136.16247906197654	126.89231873653985	74.648252227553115	90.077313228238523	92.288142563399589	124.0	135.0	127.0	74.0	89.0	92.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
1	15	374.5	2186.0	136	0.037581706320920262	0.21652725238425063	0.037551488545942105	0.16280429620084122	0.0094341186015386245	-0.0014388259747868367	0.15233736379725535	0.030848739943523894	129.98745078740157	140.31963582677164	133.45349409448818	80.176402584155056	96.699897993879631	100.8609996599796	126.0	138.0	132.0	80.0	96.0	101.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
2	15	489.5	2198.0	136	0.025289727212678359	0.18264158985561299	0.027157225281485477	0.14299252383564515	0.0055759354264227614	-0.0056819661019314443	0.041001802228219621	0.054611327188449035	122.13914819136522	134.26954492415402	129.86289381563594	78.611172674532298	96.376181474480148	101.43615148947265	120.0	133.0	129.0	77.0	95.0	101.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
3	15	624.5	2190.0	136	0.041245915457778101	0.21082636261921253	0.040570386150994883	0.2122749059779552	0.01161125919606773	-0.00086629227380644448	0.076733349054464328	0.042889871596781926	134.96638867829162	145.39398534243114	136.78620166793024	78.515392924655686	97.501350256548747	102.91918714555766	140.0	151.0	141.0	78.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
4	15	760.5	2197.0	136	0.058617479295594729	0.26719590814641164	0.050515465582739255	0.19890629193077383	0.006083868951567659	0.0069768449810955159	0.047322663864526104	0.061484362512653844	133.04047856430708	144.7421734795613	137.63928215353937	81.021884542678492	100.25018176530463	105.00727061218555	135.0	147.0	140.0	80.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
5	15	898.5	2190.0	136	0.042173238263328305	0.19542863231924984	0.033883014306427289	0.17115528185877626	0.0055206561226725194	0.0069768449810955159	0.045095881420565129	0.05386541637807022	127.75981461286804	141.04880043620503	135.43375136314069	80.473346136017483	100.19104695053308	105.06774385802265	127.0	140.0	135.0	79.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
6	15	1034.5	2201.0	136	0.054939824296859466	0.24796206510735788	0.048765860365925881	0.20427882180209736	0.0059775586424262268	0.0035023289539815455	0.048954871965931075	0.058234322553146145	134.77245380318007	147.01031370863774	138.43747314138375	80.105419766206168	99.705632306057382	103.84767977329082	136.0	149.0	141.0	79.0	99.0	104.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
7	15	1171.5	2190.0	136	0.037681521523972118	0.18445308753796152	0.032658553121006233	0.17931999061337187	0.0054375436701357581	0.003055276353644536	0.045206294796766966	0.052267036070115618	128.7784517619873	142.1525129982669	135.30647024841133	79.355850264584831	99.288168811654799	103.37629842555694	129.0	143.0	136.0	78.0	98.0	103.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
8	15	1300.5	2193.0	136	0.044183044162187594	0.22798231125792531	0.040538230867484114	0.18232585238190741	0.0048489531418481335	0.00021998391147235453	0.03114306986628192	0.070009057488411741	128.75765365739659	142.52629118953027	135.12946950222013	79.144858523119396	98.931884057971018	102.54796411318151	129.0	144.0	136.0	78.0	98.0	103.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
9	15	1445.5	2190.0	136	0.03482161948527452	0.1984122755607651	0.034331324483207436	0.16898470415503852	0.0053811846372612453	-0.0044270653379149	0.032336147832050216	0.064095050348979707	127.81901181525242	141.19360902255639	133.75510204081633	78.164705882352948	97.905350614822197	101.21216350947158	126.0	140.0	134.0	77.0	97.0	101.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
10	15	1581.5	2190.0	136	0.061210133861644478	0.29586019500239757	0.061618846029203408	0.22578467878356182	0.0062743219881266719	-0.0059172805646305867	0.027156293436681023	0.085406787788374447	138.37961462272645	150.09688456690077	139.03871781019268	78.215723365617436	97.523380750605327	100.37863196125907	143.0	155.0	143.0	76.0	96.0	100.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
11	15	1715.5	2191.0	136	0.018723201910523755	0.13298524162182321	0.022458618467163911	0.16474156402789392	0.0052914176321267733	-0.0087094295287084046	0.033267179782636193	0.051734242634130748	126.23557692307692	140.27604166666666	133.35056089743588	76.815706999324036	96.65611749523751	100.17747188594605	125.0	139.0	133.0	75.0	96.0	100.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
12	15	1855.5	2190.0	136	0.050130104077543633	0.26660983536682831	0.05147045416360934	0.19502780694302874	0.0062342718876089945	-0.0081956870444099984	0.029020944660036855	0.078427193776972673	133.73641087130295	146.34992006394884	136.47741806554757	77.85150744642209	97.215183436251365	100.13112967671631	133.0	147.0	138.0	76.0	96.0	100.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
13	15	1992.5	2190.0	136	0.031391502204984052	0.2020885502690607	0.035138267611587649	0.17169059608212187	0.0054091164431037259	-0.0096035347293824246	0.026192008763740837	0.071873834514358789	127.98286316899552	141.50145003954654	133.63116266807276	76.845152243589737	96.545739850427353	99.802150106837601	127.0	141.0	134.0	75.0	95.0	100.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
14	15	2129.5	2200.0	136	0.034141248982084683	0.21695348713303853	0.039898140098546635	0.18373372998607407	0.0055941753531524481	-0.01235257013456012	0.031329677595366479	0.068091001118866221	131.1972003929273	144.05943025540276	134.45628683693516	76.629448186704764	95.770769544805063	98.416819759134512	131.0	144.0	136.0	75.0	95.0	98.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
15	15	2264.5	2197.0	136	0.20259491550155106	0.6986520326069583	0.2052832190266019	0.3150788131853694	0.0040272444362054356	-0.01324667533523414	0.38059242307926716	0.035057808087804357	166.72470067871578	171.72584458171281	144.7032715625715	77.100777934936346	95.288719943422919	96.153111739745398	173.0	177.0	147.0	75.0	94.0	96.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
16	15	2402.5	2190.0	136	0.03153562094235194	0.20656401513133357	0.037543481836283164	0.1876984420916194	0.004816311003592191	-0.012395683693460243	0.044957712529674794	0.05546379668602483	130.90843435646119	143.36445705442353	133.98400825380449	76.490531829170024	95.691042170292775	98.699503088906795	132.0	145.0	136.0	75.0	95.0	99.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
17	15	2539.5	2192.0	136	0.039369732663989021	0.23101923384303905	0.042406345413556076	0.18470430864722603	0.0051732612653372463	-0.0087094295287084046	0.039736109833254235	0.062390111353828118	131.0461254612546	143.92619926199262	134.77836715867159	77.07240351971177	96.660638813829422	100.28504122497056	131.0	144.0	136.0	75.0	95.0	100.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
18	15	2660.5	2190.0	136	0.00061666907782098547	0.054717885875646015	0.0076392751099531604	0.12889059033763656	0.0043452142054008925	-0.0094349101506446802	0.11230029864817458	0.018061697479887048	117.21518987341773	132.99123661148977	129.0506329113924	75.613741404576714	95.86500958178334	100.42289482583699	114.0	130.0	128.0	75.0	95.0	100.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
19	15	2810.5	2194.0	136	0.025724265236869808	0.19004741861580265	0.028993820772305376	0.14905528951809	0.003856366501224812	-0.0093682501858775233	0.0799004707325284	0.039906228355266665	122.05298570227082	135.97168488926269	129.98009531819457	77.237995000657804	96.532627285883436	100.31337981844494	121.0	135.0	130.0	75.0	95.0	100.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
20	15	2934.5	2191.0	136	0.048697419715275518	0.27497469231179072	0.052728128143829961	0.19441212976395397	0.0065169596900517242	-0.01235257013456012	0.048869597816529595	0.061377803825456871	134.24258864561131	145.67060647161404	135.74191048246465	77.334141681363903	95.970899470899468	99.547619047619051	134.0	146.0	137.0	75.0	94.0	99.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
21	15	3077.5	2189.0	136	0.13336676747407883	0.517395705684906	0.1377949799766906	0.29020040479076159	0.0049690197050037488	-0.016105514183273356	0.15722514405650623	0.046939101710266933	158.05344454742044	164.2386983832767	144.47780867057975	76.932104217266499	94.886067564583797	98.099028483108853	165.0	170.0	149.0	75.0	93.0	98.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
22	15	3210.5	2191.0	136	0.040565290605570535	0.27950343651766213	0.050962091673857977	0.18765529861352506	0.0053915758870508781	-0.020474135411061346	0.068501508522195123	0.052267036070115618	132.38829584445293	142.9834159359512	133.35874952344645	75.663388301412411	93.388819049027589	97.382903201952232	134.0	145.0	135.0	73.0	92.0	97.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
23	15	3350.5	2193.0	136	0.025814752461207253	0.26794181895679048	0.045397231674216727	0.17936510875828607	0.0051848219042770934	-0.03223884129341429	0.06758316889580808	0.051521125259736802	129.66394909524757	139.3949095247564	130.12348379399484	73.200145560407563	89.958296943231446	93.950145560407563	132.0	142.0	133.0	71.0	89.0	94.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
24	15	3475.5	2190.0	136	0.042562030662069206	0.33528690926527788	0.058768242510850513	0.18874549421324932	0.0052022961466635931	-0.024968237739492718	0.11451583607554187	0.044275134530342583	132.20276497695852	140.68806610519624	129.88717622755442	75.206075665277339	90.15565886502084	92.972106444373196	135.0	144.0	134.0	75.0	90.0	93.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
1	16	350.5	2326.0	136	0.078658715434541032	0.4503702914380095	0.066166177330463372	0.14349055874296746	0.0036158283068401294	0.018000392583730321	8.4680748408145803	0.0059672864830305292	122.46551520170354	133.25517567727434	130.2567135928073	87.782861574253587	101.92729740209383	104.74912756882513	121.0	132.0	130.0	87.0	100.0	103.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
2	16	483.5	2337.0	136	0.096446258231782822	0.48249773562789705	0.082904187910165406	0.1748631077625753	0.0048411358965812458	0.022941547512498703	1.8208168365381867	0.013319835899621716	128.79858657243815	139.71267667844523	136.11086572438163	87.13981262225883	103.2656233913312	107.23731082054978	129.0	140.0	138.0	87.0	102.0	106.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
3	16	625.5	2343.0	136	0.11275136309033924	0.55751505141456659	0.097926192409125826	0.17720823404551034	0.006182891676081396	0.030827828245495025	0.16019582731343945	0.048271085300229104	129.39115061162079	140.85063073394497	137.25238914373088	88.549789283564124	105.30752558699578	109.43515954244431	130.0	141.0	138.0	88.0	105.0	109.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
4	16	758.5	2340.0	136	0.11700080404771611	0.63199957376525118	0.10365778772537951	0.14854157695298584	0.0056517841626491597	0.034706253394851644	0.28359056024262258	0.03862752410890298	125.27061203844208	138.15090204012813	135.94199966278873	88.287968727378029	106.33183726654119	111.00738381352251	121.0	134.0	133.0	88.0	106.0	110.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
5	16	898.5	2326.0	136	0.090432825409502926	0.54323618733017209	0.078249145040303905	0.11345919744356488	0.005982117398290846	0.022663119490899438	0.62713757334171683	0.024082263306516062	119.48283640643389	133.3113966261279	131.36494703805414	85.360083984602824	104.0848011197947	108.81849994167736	111.0	126.0	126.0	84.0	103.0	108.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
6	16	1032.5	2328.0	136	0.087918678675237144	0.5454206404177101	0.077497565990291992	0.11369451190626402	0.0048448845937153007	0.018741550863448458	1.0501382528913865	0.018647770259470405	119.28758425319919	132.74689850542151	130.41096024225848	84.411275199249886	103.13548992030005	107.80883731833099	111.0	126.0	126.0	83.0	102.0	107.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
7	16	1166.5	2329.0	136	0.074510174033814533	0.48345676381266983	0.062567017384627499	0.10977294327881304	0.0033620373534190466	0.018016070241512184	2.7399857495841777	0.01086898609409132	115.45823231210051	129.64822569980163	128.06535155389022	84.274987106756058	103.32501289324394	107.63011861784425	110.0	125.0	125.0	83.0	102.0	107.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
8	16	1304.5	2325.0	136	0.077062444425795171	0.48526826149501839	0.067204251312211138	0.11603960827000483	0.0040156746464534657	0.012027833271919659	0.85441864161055381	0.019500239757046192	117.86111111111111	132.08827404479578	129.49363197189285	83.015526343028668	102.42024635130939	106.71369423455128	112.0	126.0	125.0	81.0	101.0	106.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
9	16	1440.5	2322.0	136	0.081541362706559983	0.4709361180670254	0.073728917077955314	0.12925527539623033	0.0060033195948904884	0.0072552730026947806	0.52492509385784847	0.024508498055303959	123.4758456839009	136.62382622468604	131.83142889467135	82.272205438066464	101.15226586102719	105.38247734138973	117.0	129.0	126.0	80.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
10	16	1578.5	2322.0	136	0.057531393195792896	0.38542277159145399	0.049441668406055662	0.10086704632530508	0.0039063246422263087	0.0060827397804214967	0.28679500211148173	0.029996270445948107	115.43793198783523	129.45424384849323	126.57437102571191	81.967663632423054	100.79280450801907	104.44542696142176	108.0	122.0	121.0	80.0	99.0	103.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
11	16	1715.5	2318.0	136	0.063924359985998797	0.37348819862539295	0.05639722415060789	0.12873566874986084	0.0060324419004696766	0.003055276353644536	0.28190596550400759	0.029783153071554158	122.1472182596291	135.26105563480741	129.90342368045648	81.68696317714091	100.54715537035462	103.87703035972447	116.0	130.0	125.0	79.0	98.0	103.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
12	16	1850.5	2326.0	136	0.074736150677574109	0.4385955565027439	0.066698322395679341	0.12397881605761206	0.0061826856026308066	0.0072552730026947806	0.23604741399175963	0.035270925462198309	122.13702623906705	135.65840621963071	130.2801263362488	82.408180696592964	101.14795482585176	104.04327607478409	115.0	128.0	125.0	80.0	99.0	103.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
13	16	1987.5	2329.0	136	0.0674581381227468	0.41664446694016732	0.059713848197211893	0.11527095425077995	0.0056053405608902382	0.0041846960170176979	0.20227912246230254	0.037135702488145343	119.30613810741688	133.4994884910486	129.2455242966752	82.088775230614672	100.88994428714952	103.87889304959357	111.0	126.0	124.0	80.0	99.0	103.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
14	16	2129.5	2326.0	136	0.078579021298495949	0.45095636421759283	0.070994640841184814	0.12500429644019478	0.0063633797630929106	0.0069768449810955159	0.38589300999523279	0.027971655389205603	123.40737240075615	137.17225897920605	131.14000472589791	82.372828723920421	101.01620572537603	103.68801552644348	114.0	129.0	127.0	80.0	99.0	102.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
15	16	2265.5	2326.0	136	0.08067985054100682	0.46800575416910861	0.073343266376205543	0.12893370389653669	0.0054241752343782597	0.0081062646444686783	0.76041773945158109	0.020299429911023497	123.06454918032787	136.95924408014571	131.5325591985428	82.421131697546315	101.00841261892839	103.54982473710565	115.0	130.0	128.0	81.0	100.0	102.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
16	16	2397.5	2332.0	136	0.080236828742702077	0.49720283446107943	0.070884322647702364	0.13182979214140494	0.0033220061163096986	0.013925877035323457	0.83391552407608738	0.019979753849432576	118.05004286326619	133.41438062580369	131.29018431204457	83.125887464236513	102.27646497827699	105.93175797393239	115.0	131.0	129.0	82.0	101.0	104.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
17	16	2533.5	2332.0	136	0.1033485832659392	0.54627310991528588	0.094539284652790462	0.16725525505117825	0.0049713952262440859	0.015098410257596742	0.21341197442730858	0.041398049976024295	127.48405344777139	140.97932312493904	135.80873890568614	83.325504931892908	102.45984030061061	106.28581493658994	125.0	140.0	136.0	83.0	102.0	105.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
18	16	2666.5	2329.0	136	0.10441497870536866	0.49001012307528369	0.09411992593046585	0.18019255399419296	0.0059889952892722186	0.017231738564505442	2.0927643375330249	0.012520645745644413	133.48494074154615	145.71240621941936	138.23235837773186	83.928437108232345	102.58765148349352	105.7717300459674	129.0	143.0	140.0	83.0	102.0	105.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
19	16	2802.5	2322.0	136	0.067723166880469921	0.37791038414406736	0.057645482002142388	0.13918862739914087	0.0041597738221470981	0.013925877035323457	0.47540531320583929	0.023069955778144812	122.13365289722262	135.59481178626814	131.65642182433385	82.907416923603975	101.49083590270641	105.17891401164782	118.0	132.0	129.0	82.0	101.0	104.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
20	16	2934.5	2327.0	136	0.075196336854113838	0.38195961425755237	0.06656676239613811	0.16676900830638658	0.0074818085798822051	0.011133728071245639	0.18332952300532743	0.037348819862539295	128.9687543590459	140.79801924954666	135.56521132654484	82.406120689655168	100.78681034482759	105.1151724137931	126.0	139.0	134.0	82.0	100.0	104.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
21	16	3086.5	2326.0	136	0.092745582911792343	0.41126325323672014	0.086492437369422109	0.21212195905699932	0.0076234997764269069	0.007365076445556301	0.11765197118641742	0.048377643987426076	139.54981215183315	149.74012177743231	142.36753465474803	82.16823529411765	99.71140271493212	103.8020814479638	140.0	150.0	145.0	81.0	99.0	103.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
22	16	3223.5	2326.0	136	0.076360611415955501	0.37886941232884008	0.073886134753334651	0.19195725987654588	0.0047198242737266031	0.00034941434575544276	0.1055759232498914	0.049016996110607919	135.50583602868795	145.65897904654761	139.78315286176345	81.05927260250472	97.768227826385314	101.86936009607136	134.0	145.0	143.0	80.0	97.0	101.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
23	16	3348.5	2319.0	136	0.060369161405458796	0.3249507166071714	0.064376723893550508	0.19903566252666843	0.0040454275231062552	-0.0092819632296887982	0.19433418794113502	0.033459427779849754	136.96884735202491	146.29611411706838	139.58796524020332	79.014996053670089	95.022809786898179	99.17695343330702	138.0	146.0	142.0	78.0	94.0	98.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
24	16	3486.5	2324.0	136	0.065485393605943049	0.35894293782300601	0.066190748755080062	0.18729447313098829	0.0054878010719293276	-0.0059172805646305867	0.11210806547072445	0.04629974958708509	134.04304586611252	142.5195190737717	136.04616298055515	81.848570478723403	95.830202792553195	98.405917553191486	134.0	143.0	138.0	80.0	94.0	97.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
